evidence_id,shop_domain,Handle,product_id,media_id,image_location,image_number,variant,image_url,image_url_export,identity_status,shared_media_references,viewed_status,viewed_at,observed_visual_details,alt_current,alt_proposed,alt_action,review_status,revision,approved_by,approved_at,approved_fields,approved_revision,evidence_file_or_reference,issues
B007-065,chillgen.com,personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05,15976492630385,81307469545841,GALLERY_PUBLIC_CDN,1,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/e841be8b4cfd4ab2ac5884baafc43f733f69b2dcaf94ccb0b536be81a341a1c2.jpg?v=1787247905,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,welcome to Luna's house dog doormat with portrait artwork,,welcome to Luna's house dog doormat with portrait artwork,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05__img_01.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-065,chillgen.com,personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05,15976492630385,81307469578609,GALLERY_PUBLIC_CDN,2,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/c2e5ce02201403d6f25f4bc936bce045ac70481afd676d838c41818b33e96a21.jpg?v=1787247905,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,person holding Luna dog name doormat,,person holding Luna dog name doormat,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05__img_02.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-065,chillgen.com,personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05,15976492630385,81307469611377,GALLERY_PUBLIC_CDN,3,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/01b22e4dd3ecad907263be129a17101597d8de99d36e54e1cbeb056ff7606306.jpg?v=1787247905,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,Luna dog doormat shown on light wood entry floor,,Luna dog doormat shown on light wood entry floor,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05__img_03.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-065,chillgen.com,personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05,15976492630385,81307469644145,GALLERY_PUBLIC_CDN,4,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/a5a9655f2d75735f10c7f2c43e3e4337922dce639ee349716e0bcffe09a82f06.jpg?v=1787247905,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,angled doorway mockup of Luna dog mat,,angled doorway mockup of Luna dog mat,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05__img_04.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-065,chillgen.com,personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05,15976492630385,81307469676913,GALLERY_PUBLIC_CDN,5,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/04cf956eaa91fa43167a91c51a1ad07dbe4e49c503b2b01b0be5dc474d9daf8b.jpg?v=1787247905,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,customized photo graphic for Luna dog doormat,,customized photo graphic for Luna dog doormat,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05__img_05.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-065,chillgen.com,personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05,15976492630385,81307469709681,GALLERY_PUBLIC_CDN,6,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/3e6940e6082816f60ca831c2011a91192788a1fa2526304d2c9de8a60e7c79d4.jpg?v=1787247905,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,custom photo variant with corgi-style dog on Luna mat,,custom photo variant with corgi-style dog on Luna mat,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05__img_06.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-065,chillgen.com,personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05,15976492630385,81307469742449,GALLERY_PUBLIC_CDN,7,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/bb31d6316e3ab906c3ec21ff3f0a0fd8469e19d88fd482863331f16d3827df15.jpg?v=1787247905,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,Luna dog doormat displayed beside a bed,,Luna dog doormat displayed beside a bed,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05__img_07.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-065,chillgen.com,personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05,15976492630385,81307469775217,GALLERY_PUBLIC_CDN,8,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/b8c4230cc1f3b6332fa046acc7bfd44402518f84a40c27254d9503ab1590c8d6.jpg?v=1787247905,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,Luna dog doormat placed at exterior doorway,,Luna dog doormat placed at exterior doorway,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05__img_08.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-065,chillgen.com,personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05,15976492630385,81307469807985,GALLERY_PUBLIC_CDN,9,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/c8c0c9ca61e9e046f176879a75be0011c09b96bf16c35b1158521b275b5d7a7f.jpg?v=1787247905,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,non-skid backing and easy-clean graphic for Luna dog mat,,non-skid backing and easy-clean graphic for Luna dog mat,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/personalized-pet-dog-welcome-door-mat-with-photo-and-name-a05-a05__img_09.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307438088561,GALLERY_PUBLIC_CDN,1,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/d076d62bad6f67e52b4a0e5e3ce4b3b4b94ad54b595c944ca45cbdc3dce40476.jpg?v=1787246941,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,"koi pond shaped rug with moss edge, lily pads and white flowers",,"koi pond shaped rug with moss edge, lily pads and white flowers",SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_01.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307438121329,GALLERY_PUBLIC_CDN,2,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/87343532f9b419c139c5d50b4944e55bb50cb29245f27e8a7d32127f68ee109c.jpg?v=1787246941,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,overhead room mockup of moss edge koi pond rug,,overhead room mockup of moss edge koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_02.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307438154097,GALLERY_PUBLIC_CDN,3,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/da62311ade567585851e29aac0e8d7e61ece77957964ad8486e699c4c77d39ab.jpg?v=1787246940,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,isolated moss edge koi pond rug on white background,,isolated moss edge koi pond rug on white background,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_03.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307438186865,GALLERY_PUBLIC_CDN,4,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/cd208c87ac8b757254ad979fc8bb6eddd6db796048d894ff99aa75c9fd6ae8ec.jpg?v=1787246940,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,koi pond rug in bright living room mockup,,koi pond rug in bright living room mockup,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_04.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307438219633,GALLERY_PUBLIC_CDN,5,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/385b94e7e085d3157686393010262e59c1ca23516758f905006be01be34cb381.jpg?v=1787246940,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,kid and pet friendly graphic for koi pond rug,,kid and pet friendly graphic for koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_05.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307438252401,GALLERY_PUBLIC_CDN,6,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/5d02a1cd409147fe9a3d4167560522c8581fbe2bd7d45cbe259acffbf071d71e.jpg?v=1787246940,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,machine washable robot cleaning and vacuum graphic for koi pond rug,,machine washable robot cleaning and vacuum graphic for koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_06.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307438285169,GALLERY_PUBLIC_CDN,7,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/62d87a37e5636c2a8cd7c8f547a8118b58005f5807e8b0eaf37d902abf0a44a3.jpg?v=1787246940,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,multi-room mockup collage for koi pond rug,,multi-room mockup collage for koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_07.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307438317937,GALLERY_PUBLIC_CDN,8,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/a567b605ecabb1b45e50bf476af8aa3d81df73dfc9b4a1b8e7db340d81db74f9.jpg?v=1787246941,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,size chart and backing view for koi pond rug,,size chart and backing view for koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_08.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307438350705,GALLERY_PUBLIC_CDN,9,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/860002fbccb2b23e12055faad56c24c0564c15a45bec0dedb4c94ab57c6f46b9.jpg?v=1787246941,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,lighting variation graphic for koi pond rug,,lighting variation graphic for koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_09.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307457159537,GALLERY_PUBLIC_CDN,10,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/d076d62bad6f67e52b4a0e5e3ce4b3b4b94ad54b595c944ca45cbdc3dce40476_a3d16c4d-0078-4159-83bc-497347730406.jpg?v=1787247416,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,repeated dark floor view of moss edge koi pond rug,,repeated dark floor view of moss edge koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_10.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307457192305,GALLERY_PUBLIC_CDN,11,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/87343532f9b419c139c5d50b4944e55bb50cb29245f27e8a7d32127f68ee109c_67eaf068-258c-4ed0-ada7-08d7cd480367.jpg?v=1787247416,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,repeated overhead room mockup of koi pond rug,,repeated overhead room mockup of koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_11.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307457225073,GALLERY_PUBLIC_CDN,12,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/da62311ade567585851e29aac0e8d7e61ece77957964ad8486e699c4c77d39ab_c332bd5b-1b0a-43ee-ab99-d30e0a1ffd93.jpg?v=1787247416,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,repeated isolated view of koi pond rug,,repeated isolated view of koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_12.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307457257841,GALLERY_PUBLIC_CDN,13,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/cd208c87ac8b757254ad979fc8bb6eddd6db796048d894ff99aa75c9fd6ae8ec_51946b02-2995-4dd4-b0bb-436907b0b4fe.jpg?v=1787247416,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,repeated bright living room mockup of koi pond rug,,repeated bright living room mockup of koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_13.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307457290609,GALLERY_PUBLIC_CDN,14,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/385b94e7e085d3157686393010262e59c1ca23516758f905006be01be34cb381_b51b1496-6613-4289-b310-109057223f83.jpg?v=1787247416,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,repeated kid and pet friendly graphic for koi pond rug,,repeated kid and pet friendly graphic for koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_14.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307457323377,GALLERY_PUBLIC_CDN,15,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/5d02a1cd409147fe9a3d4167560522c8581fbe2bd7d45cbe259acffbf071d71e_3faae7c6-dc57-4201-8969-bc1ea490700d.jpg?v=1787247416,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,repeated cleaning graphic for koi pond rug,,repeated cleaning graphic for koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_15.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307457356145,GALLERY_PUBLIC_CDN,16,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/62d87a37e5636c2a8cd7c8f547a8118b58005f5807e8b0eaf37d902abf0a44a3_1b8ab3fc-cc7d-41d1-a964-1cfe51f51968.jpg?v=1787247416,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,repeated multi-room mockup collage for koi pond rug,,repeated multi-room mockup collage for koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_16.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307457388913,GALLERY_PUBLIC_CDN,17,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/a567b605ecabb1b45e50bf476af8aa3d81df73dfc9b4a1b8e7db340d81db74f9_b7987058-6de3-414d-b3ab-12e742af4045.jpg?v=1787247416,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,repeated size chart for koi pond rug,,repeated size chart for koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_17.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-066,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01,15976488862065,81307457421681,GALLERY_PUBLIC_CDN,18,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/860002fbccb2b23e12055faad56c24c0564c15a45bec0dedb4c94ab57c6f46b9_8221cd0f-6696-40c2-8b05-1dc3983ef123.jpg?v=1787247416,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,repeated lighting variation graphic for koi pond rug,,repeated lighting variation graphic for koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-01__img_18.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-067,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-04,15976486470001,81307409711473,GALLERY_PUBLIC_CDN,1,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/2c0c47d3146ba69d3ecf772e2e7179f35e74cc618ed9022f0c24e847449f0e55.jpg?v=1787246190,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,stone border koi pond rug with multiple koi fish,,stone border koi pond rug with multiple koi fish,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-04__img_01.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-067,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-04,15976486470001,81307409744241,GALLERY_PUBLIC_CDN,2,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/3d3ecf62969b5cd05d1cf8332058bc4361b7d53aaf1c77b36ec55fed911b8d5d.jpg?v=1787246190,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,overhead room mockup of stone border koi pond rug,,overhead room mockup of stone border koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-04__img_02.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-067,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-04,15976486470001,81307409777009,GALLERY_PUBLIC_CDN,3,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/4c4634e63ae380ef66f4ab2fa75803043b61fc14af52a67d431db9ba7cea9a91.jpg?v=1787246190,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,bright living room mockup of stone border koi pond rug,,bright living room mockup of stone border koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-04__img_03.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
B007-067,chillgen.com,custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-04,15976486470001,81307409809777,GALLERY_PUBLIC_CDN,4,,https://cdn.shopify.com/s/files/1/1023/0068/0561/files/c14bc36c70ded58bacc463cf371a844d28f85a8535e25a446227b467a6f7b617.jpg?v=1787246190,UNKNOWN_WITHOUT_SHOPIFY_EXPORT,PUBLIC_JSON_MATCHED_TO_HANDLE,,VIEWED_CONTACT_SHEET_AND_LOCAL_FILE,2026-09-07T02:14:36+07:00,isolated view of oval stone border koi pond rug,,isolated view of oval stone border koi pond rug,SET,NEEDS_REVIEW,1,,,,,seo_runs/chillgen.com/chillgen_20260907_01/evidence/images/B007/custom-japanese-koi-fish-shaped-area-rug-personalized-3d-design-04__img_04.jpg,alt_current_empty_in_public_json; media_export_url_unknown_without_shopify_export
